2020-04-01,Pennsylvania,Bedford County,4bf58dd8d48988d12c941735,Fire Stations,4fae749de4b0859493539d7b,Alum Bank Fire Hall,1
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d110951735,Salons / Barbershops,584266225da8f471f26469fe,SmartStyle,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,5149d60ce4b0f590a8c51967,Swatara Crossing,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,4d599d8035966dcbe4ec5628,Paxton Towne Centre,2
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,521d0e8411d24436595afddf,Point Mall,3
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,50e60022e4b0650b9d076a58,Mid-Town Plaza,4
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,4d7d085379c4b1f758ca05f3,High Pointe Commons,5
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,509c287ae4b09f0183de46cb,Blue Mountain Commons,6
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,51b90232498ea802e43c3c56,Meadows Marketplace,7
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1fd941735,Shopping Malls,4b47fdbef964a520ec4526e3,Harrisburg Mall,8
2020-04-01,Pennsylvania,Erie County,4bf58dd8d48988d172941735,Post Offices,4bf191eed39ad13ad665aa0e,Erie General Mail Facility,1
2020-04-01,Pennsylvania,Erie County,4bf58dd8d48988d172941735,Post Offices,4c5d84b5d25320a1fb1ec67a,US Post Office,2
2020-04-01,Pennsylvania,Erie County,4bf58dd8d48988d172941735,Post Offices,4b709291f964a520c0222de3,US Post Office,3
2020-04-01,Pennsylvania,Erie County,4bf58dd8d48988d172941735,Post Offices,4bc60c71bf29c9b6c028f92a,US Post Office,4
2020-04-01,Pennsylvania,Erie County,4bf58dd8d48988d172941735,Post Offices,4c33c2206f1fef3b7fa1ec3d,UPS Customer Center,5
2020-04-01,Pennsylvania,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4b63b608f964a520908d2ae3,Sheetz,1
2020-04-01,Pennsylvania,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,51d46d355a2395dce280ce4e,Exxon,2
2020-04-01,Pennsylvania,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4b5b71b0f964a52096fe28e3,Sheetz,3
2020-04-01,Pennsylvania,Lehigh County,4d954b16a243a5684b65b473,Rest Areas,4b5b7402f964a52023ff28e3,Allentown Service Plaza,1
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,5dbc39da363a3500071542cd,Shop Rite,1
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,5dcc80efff8c0200086db5de,GIANT Food Stores,2
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,4b9eb8d2f964a5208bfc36e3,Giant Food Stores,3
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,4bdb7def2a3a0f47746eafb6,Mignosi's Super Foodtown,4
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,4c312334213c2d7f958d335d,Weis Food Market,5
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,5d297497d0ae5e0030b9ec47,ALDI,6
2020-04-01,Pennsylvania,Monroe County,4bf58dd8d48988d118951735,Grocery Stores,4bd8aa981671b713f7fe765f,ALDI,7
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d1c5941735,Sandwich Places,4c2f4121a0ced13a6b26106e,SUBWAY,1
2020-04-01,Pennsylvania,Northampton County,4bf58dd8d48988d15f941735,Fields,4ce7dfdcf1c6236a8b2b5cf0,Nor Bath Trail,1
2020-04-01,Pennsylvania,Schuylkill County,4bf58dd8d48988d12c941735,Fire Stations,4e755d9dd22d80eb332fc1f2,HH&L,1
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d124941735,Offices,4c6d259ba437224b12242cb1,Giant Eagle - HBC,1
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1f1931735,General Entertainment,4c2e482dac0ab713c9801b1e,Hanover Moose,1
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1f1931735,General Entertainment,4d8ec0325091a1cd970a9801,The Amberlight,2
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1f1931735,General Entertainment,4e1e4522fa76920758acc032,Graham Aquatic Center,3
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d113951735,Gas Stations,4b57afc3f964a520e73b28e3,SHEETZ,1
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d113951735,Gas Stations,4b5dab64f964a520046629e3,Rutters,2
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d113951735,Gas Stations,5481f69c498ed4e5d279e83a,SHEETZ,3
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d113951735,Gas Stations,4bcd7afb511f9521f0a7b4c7,Rutters,4
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d113951735,Gas Stations,4b550b3ff964a5200cd927e3,SHEETZ,5
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b3be3edf964a520ac7d25e3,Wegmans,1
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5a1e89f964a52079ae28e3,Tops Friendly Markets,2
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b3d3a2bf964a520959025e3,Giant Eagle Supermarket,3
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4cb4cd979c7ba35dbddc8506,Tops Market,4
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bfedc94c30a2d7f101e101d,Tops Friendly Markets,5
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b43b366f964a520dfe625e3,Wegmans,6
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b43b3e5f964a520f3e625e3,Giant Eagle Supermarket,7
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c15950582a3c9b60d23fff8,Giant Eagle Supermarket,8
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,58ce668402b60e172c55c666,Giant Eagle Supermarket,9
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c338b093896e21ec735ea90,Giant Eagle Supermarket,10
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c686369f984a593e3e349f4,Tops Friendly Markets,11
2020-04-01,Pennsylvania,Erie County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4d486c9b0bfd548192403d00,Tops Friendly Markets,12
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d1d8941735,Gay Bars,44eb15d2f964a520c4371fe3,Stonewall Moose Lounge Bar & Grill,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d12f941735,Libraries,4d1df18686e15481bfa2a43a,"Paschalville Branch, Free Library Of Philadelphia",1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d12f941735,Libraries,4e0a17531850a5184ebc8b35,Cecil B Moore Library,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d12f941735,Libraries,4e29e98f18387cce0661b311,Free Library Mcpherson Square,3
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5a846c38e7a23757cc87e475,McDonald's,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5d65bdbae1edd600089165bf,Corn Bread,2
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5b3f35d10dd31f00248c414a,Chick-fil-A,3
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bca1d51b6c49c74bbcc8f91,McDonald's,4
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b45e8eef964a5201c1226e3,McDonald's,5
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbdca7f078095214beeda91,Burger King,6
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec14068c7a59355a13f44,Wendy’s,7
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bba1ce27421a5934867c340,McDonald's,8
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,59308d4a446ea63a1173ccbe,Chick-fil-A,9
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b3fd799f964a52045b025e3,McDonald's,10
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,515f6905e4b0d01f2e3622a6,McDonald's,11
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bae4c97f964a520629f3be3,McDonald's,12
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b636765f964a52062772ae3,Wendy’s,13
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6b1ff7f964a52075f42be3,Chick-fil-A,14
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b77a1d7f964a520d4a42ee3,McDonald's,15
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b0d6de2f964a520164823e3,McDonald's,16
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcccb240687ef3b06e8dfcc,Arby's,17
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5a0ca7f964a52009aa28e3,McDonald's,18
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb77c7d7421a5937f84c040,Chick-fil-A,19
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bce4ebab6c49c74ce079791,Arby's,20
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf2c19482002d7fa8ead0bb,McDonald's,21
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c24d3e6b7b8a593ef173de8,McDonald's,22
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4baa50acf964a520235e3ae3,McDonald's,23
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba67491f964a520545439e3,McDonald's,24
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba13238f964a52007a137e3,McDonald's,25
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b1167d3f964a520e57b23e3,Wendy’s,26
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ad90a86f964a520701721e3,McDonald's,27
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ae27e92f964a520a78e21e3,Taco Bell,28
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c8aaf523dc2a1cdcc31af32,Wendy’s,29
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1860e21436a593ae538d75,McDonald's,30
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd8978511dcc92840f9f633,Taco Bell,31
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d1b3941735,Medical Schools,4c47166a972c0f4769952221,Penn State College of Medicine,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d159941735,Trails,4ba10625f964a520069037e3,Radnor Trail,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d159941735,Trails,50156093e4b0c3490ed32068,Racoon Island,2
2020-04-01,Pennsylvania,Lancaster County,4bf58dd8d48988d16a941735,Bakeries,4b56f131f964a5200f2028e3,Achenbach's Pastries Inc,1
2020-04-01,Pennsylvania,Mercer County,4bf58dd8d48988d1f6931735,General Travel,50353f1ce4b0cde75df0adf6,OH/PA Border,1
2020-04-01,Pennsylvania,Mercer County,4bf58dd8d48988d1f6931735,General Travel,4c6e5480e6b7b1f75b3cac8e,OH/PA Border,2
2020-04-01,Pennsylvania,Allegheny County,4e52adeebd41615f56317744,Military Bases,4bc07c9fb492d13af348a460,Pittsburgh International Airport Air Reserve Station,1
2020-04-01,Pennsylvania,Butler County,4f2a210c4b9023bd5841ed28,Housing Developments,530268bc498e5531e7dba4b3,Weatherburn Heights,1
2020-04-01,Pennsylvania,Chester County,5745c2e4498e11e7bccabdbd,Drugstores,583cc5fe4c531220d1571e26,CVS/pharmacy,1
2020-04-01,Pennsylvania,Crawford County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4b59c85bf964a520c29728e3,Downtown Mall,1
2020-04-01,Pennsylvania,Crawford County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4f6b34f9e4b0ef1d486d0eff,Park Ave Plaza,2
2020-04-01,Pennsylvania,Fayette County,4bf58dd8d48988d11b941735,Pubs,4cf1b3b56c29236a0e6967a2,Blue Moon Cafe & Pub,1
2020-04-01,Pennsylvania,Lebanon County,4bf58dd8d48988d196941735,Hospitals,4b62f017f964a520b3592ae3,Lebanon VA Medical Center,1
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d1ed931735,Airports,4b128cebf964a520bc8a23e3,Lehigh Valley International Airport (ABE),1
2020-04-01,Pennsylvania,Mifflin County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4bcdfb463aa6ef3b09030f66,KFC,1
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4cc02eed97bc721e5fbc8967,Metroplex Shopping Center,1
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4eb6b440722e578a4ffcd47f,Audubon Square Shopping Center,2
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,571b812b38faaa76e59f300e,Valley Forge Shopping Center,3
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4fd9e5cfe4b0593c99d769f9,The Court at Upper Providence,4
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4c7fe6fd2f1c236a5edc2143,Bala Cynwyd Shopping Center,5
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,50462a60e4b0118370fa730a,Norriton Square,6
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,532327d4498e175f7487d892,Collegeville Shopping Center,7
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4e00fa5db0fbdf39a455f294,Northtowne Plaza,8
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4ef33a460e015e413be7fa4b,Flourtown Shopping Center,9
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4f3d1f51e4b0b084a38be7d6,Henderson Square Shopping Center,10
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4faa6da7e4b04de1746232bb,The Shops at Blue Bell,11
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4d75b606004b3704b9c3f893,Wynnewood Shopping Center,12
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,57112d48498e7d9ef97bfd8e,King of Prussia Town Center,13
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4e98681182310543d268b4c7,Plymouth Square Shopping Center,14
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4d8d00a01716a14342e30df7,Wynnewood West Shopping Center,15
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4eaadf3fb8f7a50de8fe6e3d,Whitemarsh Shopping Center,16
2020-04-01,Pennsylvania,Montgomery County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,4a4ceb6bf964a52056ad1fe3,Suburban Square,17
2020-04-01,Pennsylvania,Philadelphia County,4deefb944765f83613cdba6e,Historic Sites,4d5bf0f61ef2f04da579efcd,Shibe Park/Connie Mack Stadium,1
2020-04-01,Pennsylvania,Potter County,52dea92d3cf9994f4e043dbb,Discount Stores,578f92e0cd1048a4ff82ebd9,Dollar General,1
2020-04-01,Pennsylvania,Snyder County,4bf58dd8d48988d14b941735,Wineries,4bfe8799e9309521284162ab,Shade Mountain Winery,1
2020-04-01,Pennsylvania,Susquehanna County,4bf58dd8d48988d10f951735,Pharmacies,4e011a11ae609fa8ede182f9,Rite Aid,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d10a951735,Banks,5a2add26da70807f6937a83b,PNC Bank,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d10a951735,Banks,4c5b08645c57c9b6bac11e4a,PNC Bank,2
2020-04-01,Pennsylvania,Allegheny County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),5b7c46d8237dee002cb80c59,Towne Place,1
2020-04-01,Pennsylvania,Allegheny County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4e31c1b1a809189f7a219e9e,Millvue Acres,2
2020-04-01,Pennsylvania,Allegheny County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4e043f09aeb7c869c3fcd0d5,Eagle Ridge Apts,3
2020-04-01,Pennsylvania,Allegheny County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4c9140c69d5cbfb7cdd99c1d,Ambassador Apartments,4
2020-04-01,Pennsylvania,Allegheny County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4db089d6cda14b702a336bc2,Monview Heights,5
2020-04-01,Pennsylvania,Allegheny County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),589682f201f0776e38ccc182,Cityview,6
2020-04-01,Pennsylvania,Berks County,4bf58dd8d48988d13d941735,High Schools,4b420224f964a5206ccb25e3,Reading Senior High School,1
2020-04-01,Pennsylvania,Bucks County,52e81612bcbc57f1066b7a36,Warehouses,5a2f0db9916bc15cb9cf9a63,Amazon Warehouse,1
2020-04-01,Pennsylvania,Bucks County,52e81612bcbc57f1066b7a36,Warehouses,531303ae498e32f2d1e4175e,Pitney Bowes Presort Services,2
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d112951735,Hardware Stores,4ced725d94b99eb075851f56,Lowe's,1
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d112951735,Hardware Stores,4b8f1c45f964a520934933e3,Lowe's,2
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d112951735,Hardware Stores,4aedcdd9f964a52014cf21e3,The Home Depot,3
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d112951735,Hardware Stores,4b6dc932f964a520b48f2ce3,The Home Depot,4
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d112951735,Hardware Stores,525725bd11d2c1e4f0209764,Harbor Freight Tools,5
2020-04-01,Pennsylvania,Clearfield County,4bf58dd8d48988d196941735,Hospitals,4c4d74729efabe9aa3db8468,DuBois Regional Medical Center,1
2020-04-01,Pennsylvania,Clearfield County,4bf58dd8d48988d196941735,Hospitals,4e11effcc65b4a49f311611c,DRMC-E,2
2020-04-01,Pennsylvania,Erie County,56aa371ce4b08b9a8d57356c,Beer Bars,5623c6a8498ed9f1f9c0212b,U Pick 6 Harbor House,1
2020-04-01,Pennsylvania,Fayette County,4bf58dd8d48988d1ae941735,Universities,4b1fe44bf964a520572a24e3,"Penn State Fayette, The Eberly Campus",1
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d196941735,Hospitals,4bcedd0a68f976b0679c6683,Chambersburg Hospital,1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d1ed931735,Airports,4b79d813f964a520be152fe3,Wilkes-Barre/Scranton International Airport (AVP),1
2020-04-01,Pennsylvania,Mercer County,4deefb944765f83613cdba6e,Historic Sites,4edd33af5c5c96a2019cbcb1,St.Michaels Church,1
2020-04-01,Pennsylvania,Northumberland County,4bf58dd8d48988d1fa941735,Farmers Markets,4ed8fd3d8b8173160a9210bf,Augustaville Farm,1
2020-04-01,Pennsylvania,Philadelphia County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,55b78382498e2c9550f06a42,Dynamite Detail Car Wash,1
2020-04-01,Pennsylvania,Philadelphia County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,56e34011498e3f5a7eb8ec3e,The Perfect Touch,2
2020-04-01,Pennsylvania,Schuylkill County,50be8ee891d4fa8dcc7199a7,Markets,4ba7c310f964a52012b139e3,Boyers Food Market,1
2020-04-01,Pennsylvania,Snyder County,4bf58dd8d48988d15b941735,Farms,4ec7bdcd4690116a8c62fdab,"Amish Central, PA",1
2020-04-01,Pennsylvania,Snyder County,4bf58dd8d48988d172941735,Post Offices,509523c5e4b075af19111af0,Post Office,1
2020-04-01,Pennsylvania,Westmoreland County,50327c8591d4c4b30a586d5d,Breweries,4e36c681d4c06343483b5836,City Brewing Company,1
2020-04-01,Pennsylvania,Berks County,4bf58dd8d48988d10a951735,Banks,4ec18c3f02d5a63a3fe1676b,Fulton Bank,1
2020-04-01,Pennsylvania,Berks County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,502978c1e4b02414caa7a097,Morgantown Crossing,1
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d1cb941735,Food Trucks,4bed0b316e8c20a1e4d96f61,Kmart DC,1
2020-04-01,Pennsylvania,Cambria County,4bf58dd8d48988d1ca941735,Pizza Places,4fba7494e4b08bf7c7160b07,Six-Pak Express,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,4ad6015ef964a5206c0421e3,The Home Depot,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,5170ad80e4127b7b17601d91,Lowe's,2
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,4b057cc1f964a520bc5822e3,The Home Depot,3
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,57af93bd498e328759f206c9,Lowe's,4
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,4b057c29f964a520b65822e3,The Home Depot,5
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,4b71edf6f964a520d0642de3,The Home Depot,6
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d112951735,Hardware Stores,4c48e86782319521988187f2,Snyder Ace Hardware,7
2020-04-01,Pennsylvania,Erie County,50327c8591d4c4b30a586d5d,Breweries,4e31a29dd1643f195b96cf18,Lavery Brewing Company,1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4daf06fb43a1f97d91989f27,McDonald's,1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b813101f964a520f19930e3,McDonald's,2
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b859ef0f964a520236931e3,McDonald's,3
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5d9bde4e18130c000897a8a2,Chick-fil-A,4
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c37245618e72d7fabee15f5,McDonald's,5
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cc1cad0b2beb1f7b2b40b4c,Wendy’s,6
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7425e3f964a520f7c92de3,Burger King,7
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc4a6a3abf495211855c593,Wendy’s,8
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5076ebf964a520142427e3,McDonald's,9
