2020-04-01,Oklahoma,Johnston County,4d954b0ea243a5684a65b473,Convenience Stores,4d0be41aef2b8cfaa966067d,E-Z Mart,1
2020-04-01,Oklahoma,Johnston County,4d954b0ea243a5684a65b473,Convenience Stores,5032b070e4b02067b79955db,Quick Mart,2
2020-04-01,Oklahoma,Kay County,4bf58dd8d48988d11d941735,Sports Bars,4e31fe53d22dc6a915339584,Fox,1
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d196941735,Hospitals,4bbe4c3053e99521e40d2da9,Stillwater Medical Center,1
2020-04-01,Oklahoma,Pottawatomie County,4cae28ecbf23941eb1190695,Voting Booths,4ea84caa30f897d8db5a72cd,Central Plastics,1
2020-04-01,Oklahoma,Tulsa County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4f21aeca1e170e527e77e61a,FedEx Ship Center,1
2020-04-01,Oklahoma,Tulsa County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4c487be496abd13a827d7401,FedEx,2
2020-04-01,Oklahoma,Wagoner County,4d954b16a243a5684b65b473,Rest Areas,4dc0b2d77d8bf48713b26384,Muskogee Turnpike Concession,1
2020-04-01,Oklahoma,Woodward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4cbdfe211c6c6dcbf541655e,Walmart Supercenter,1
2020-04-01,Oklahoma,Delaware County,52dea92d3cf9994f4e043dbb,Discount Stores,57a3679fcd107b49b082ffdd,Dollar Tree,1
2020-04-01,Oklahoma,Marshall County,4bf58dd8d48988d15b941735,Farms,528e4565498e313d943c140e,The Horse Farm,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d114951735,Bookstores,4fb3e965e4b06bedd904fe9a,Scholastic Book Warehouse,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d161941735,Lakes,4d792943d7edb60c5cb5001b,Lake Overholser,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d161941735,Lakes,4bb95f167421a59364c5c240,Arcadia Lake,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d161941735,Lakes,4c13b2c877cea593ee38cf60,Eagle Lake Park,3
2020-04-01,Oklahoma,Oklahoma County,5032792091d4c4b30a586d5c,Concert Halls,4f907d0be4b0f0554064a117,Most entertaining dancing Little Ceasars guy EVER,1
2020-04-01,Oklahoma,Ottawa County,4bf58dd8d48988d126951735,Video Stores,4da1fe699935a093ba37ac6f,Family Video,1
2020-04-01,Oklahoma,Rogers County,4bf58dd8d48988d124941735,Offices,4e7b7d0e775bcb3b52802fce,Serva Group,1
2020-04-01,Oklahoma,Stephens County,4bf58dd8d48988d118951735,Grocery Stores,4de938bc8130632db90de335,Homeland,1
2020-04-01,Oklahoma,Stephens County,4bf58dd8d48988d118951735,Grocery Stores,4c5f137ade6920a1a6e29264,Marlow Food Market,2
2020-04-01,Oklahoma,Texas County,4d954b0ea243a5684a65b473,Convenience Stores,5076ed3ae4b0068fd25870a0,Dizzy B's,1
2020-04-01,Oklahoma,Tulsa County,4d954afda243a5684865b473,Optical Shops,4d405ca8255d8cfa7b086505,Dr Robert Zoellner,1
2020-04-01,Oklahoma,Washington County,4bf58dd8d48988d113951735,Gas Stations,4b6f09c6f964a520a7d82ce3,On Cue Express,1
2020-04-01,Oklahoma,Washington County,4bf58dd8d48988d113951735,Gas Stations,4f217f54e4b0628b547384ab,Kicks (phillips 66),2
2020-04-01,Oklahoma,Choctaw County,4bf58dd8d48988d177941735,Doctor's Offices,4c7bdafc88449eb06590ab79,"Choctaw Nation Health Services Authority, Harry Belvin Clinic",1
2020-04-01,Oklahoma,Comanche County,52dea92d3cf9994f4e043dbb,Discount Stores,55131562498ea1434fcfc0cb,Dollar Tree,1
2020-04-01,Oklahoma,Comanche County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd5797bbd41965192d06799,Dollar General,2
2020-04-01,Oklahoma,Comanche County,52dea92d3cf9994f4e043dbb,Discount Stores,4f086a97e4b0945c6ae22e52,Dollar General,3
2020-04-01,Oklahoma,McIntosh County,4bf58dd8d48988d113951735,Gas Stations,4b9fffe4f964a520375137e3,Flying J,1
2020-04-01,Oklahoma,Oklahoma County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,4da350c963b5a35de8900f1a,Clear Water Car Wash,1
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d196941735,Hospitals,4d8925076daeb60c564549e0,Hillcrest Hospital Pryor,1
2020-04-01,Oklahoma,McClain County,4bf58dd8d48988d113951735,Gas Stations,4e1a25de1f6eb955988ab30a,Domino's Pizza,1
2020-04-01,Oklahoma,McClain County,4bf58dd8d48988d113951735,Gas Stations,4c7271db8efc3704a2e0127d,Shell,2
2020-04-01,Oklahoma,McClain County,4bf58dd8d48988d113951735,Gas Stations,4caf5ebc562d224b50830d88,Gators,3
2020-04-01,Oklahoma,Ottawa County,4d954b0ea243a5684a65b473,Convenience Stores,5d2ce6aa6c5b620023b18c3d,Turtle Stop,1
2020-04-01,Oklahoma,Bryan County,4bf58dd8d48988d196941735,Hospitals,4e8b2b33722e2d278e56fede,mcso women's center,1
2020-04-01,Oklahoma,Jackson County,4bf58dd8d48988d14e941735,American Restaurants,4c5c568085a1e21e445b5611,Bronc Corral Cafe,1
2020-04-01,Oklahoma,Jackson County,4bf58dd8d48988d14e941735,American Restaurants,4c6c7701f2846dcb391b63e9,Braum's Ice Cream & Dairy Stores,2
2020-04-01,Oklahoma,Jackson County,4bf58dd8d48988d14e941735,American Restaurants,51cf6460454a1ca52fcba563,The Boar's Nest,3
2020-04-01,Oklahoma,Murray County,4bf58dd8d48988d1f8931735,Bed & Breakfasts,4f8332734fc6e24134e5cb69,Pecan Valley Inn Bed & Breakfast,1
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d118951735,Grocery Stores,5830b56e9dc8d00576f9cd38,Walmart Neighborhood Market,1
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d118951735,Grocery Stores,5834e0f19900e659284e9f0f,Sprouts Farmers Market,2
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d118951735,Grocery Stores,4bf7e6634a67c928284f24cf,Williams Foods,3
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d118951735,Grocery Stores,4b755572f964a520d8062ee3,Food Pyramid,4
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d113951735,Gas Stations,4d31ae9ec6cba35d0269197a,CTS Ada West,1
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d113951735,Gas Stations,4c8d356155fba0936e5b66ab,Love's Country Store,2
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d113951735,Gas Stations,4d5d88c19895b1f7b937f10f,Super Lube,3
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d113951735,Gas Stations,513bc93de4b0812638f42cef,Alon Gas Station,4
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d113951735,Gas Stations,4c24c88bc9bbef3bdf50afac,Campus Corner,5
2020-04-01,Oklahoma,Texas County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4d601c531939a35d96a81dee,Walmart Supercenter,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,5ba7a64e088158002c656651,Vasa Fitness,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,5283c70511d2f8bb4015c5d4,Planet Fitness,2
2020-04-01,Oklahoma,Woods County,4bf58dd8d48988d117941735,Beer Gardens,4e45de7cd22d12b08bba9074,Cafe Bahnhof,1
2020-04-01,Oklahoma,Cherokee County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5c93dfaccad1b6002cc172b1,Minerva Canna Dispensary,1
2020-04-01,Oklahoma,Cherokee County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5d5c8e102dd2b4000808ac4b,Lifted Spirits,2
2020-04-01,Oklahoma,Cherokee County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5d94b33a694bdd0008754402,Prime Time Buds,3
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d1ae941735,Universities,4b933232f964a520963a34e3,University of Oklahoma,1
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d113951735,Gas Stations,4d78dd2dc1d56ea806b9d62b,Pirates Git N Split,1
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d113951735,Gas Stations,4ca5e6cfe96b9eb06cb2768d,Kum & Go,2
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d113951735,Gas Stations,4c4a07609c8d2d7fbb12f668,Shell,3
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d113951735,Gas Stations,4fdccc75e4b09d54178794eb,Spring Creek Country Store,4
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d113951735,Gas Stations,566b00e0498ed26e29c3e31f,Casey's General Store,5
2020-04-01,Oklahoma,Murray County,4bf58dd8d48988d13d941735,High Schools,4dd3236018381e5587c50d39,Sulphur High School,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d16c941735,Burger Joints,4b8ffcc3f964a5204e6e33e3,Whataburger,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d16c941735,Burger Joints,50f03f2de4b0279193440717,Whataburger,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d16c941735,Burger Joints,5685ccb1498ea3199bd27ff0,Whataburger,3
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d16c941735,Burger Joints,554a79e2498e8195ef5288db,Whataburger,4
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d16c941735,Burger Joints,5453784e498e92ceba84d44f,Whataburger,5
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d16c941735,Burger Joints,4b5ec5e8f964a520419829e3,Whataburger,6
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1fd941735,Shopping Malls,51f190c3498e14beb08442f8,Country Club Corner,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1fd941735,Shopping Malls,4b058683f964a520d96422e3,Penn Square Mall,2
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b8dc233f964a520580c33e3,Crest Foods,1
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b37d272f964a520d44625e3,Crest Foods,2
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bc8af1114d79521d49b69e9,Crest Foods,3
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,598079d0f1fdaf0cd1c19430,WinCo Foods,4
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5b02083dee628b002ca3ec98,WinCo Foods,5
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b9ec1ccf964a5206aff36e3,Super Cao Nguyen,6
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bd48f6c4e32d13ab660bf80,BUY FOR LE$$,7
2020-04-01,Oklahoma,Oklahoma County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b40f77ff964a52070be25e3,Buy for Less,8
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d131941735,Spiritual Centers,4b871e07f964a5208ab131e3,Phillips Theological Seminary,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d146941735,Delis / Bodegas,4f0dd2b5e4b0c6e466726102,Sami's Deli,1
2020-04-01,Oklahoma,Woods County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bfef642369476b0f5238d1f,Walmart Supercenter,1
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d13d941735,High Schools,4dd1bc0852b15d0acc6f12ed,El Reno High School,1
2020-04-01,Oklahoma,Coal County,4bf58dd8d48988d13b941735,Schools,4e46cb0418a8f9804ccdadbc,Tupelo School,1
2020-04-01,Oklahoma,Creek County,4bf58dd8d48988d1e4931735,Bowling Alleys,4c0ed603336220a157e4cc77,Sahoma Lanes Bowling Center,1
2020-04-01,Oklahoma,Ellis County,4d954b0ea243a5684a65b473,Convenience Stores,597d114035dfa74bde0f13d6,Rita's Quick Stop,1
2020-04-01,Oklahoma,Garvin County,52e81612bcbc57f1066b7a37,Distribution Centers,4b9805a4f964a520b32635e3,Walmart DC #6042,1
2020-04-01,Oklahoma,Jackson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bc20559461576b01cab7c32,Walmart Supercenter,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1e9931735,Rock Clubs,55836fb4498ee4c66bbfa4a9,89th Street Collective,1
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4c2a236297d00f47057f42ea,Braums,1
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4bec98502cf820a1faf5b81c,Braum's Ice Cream & Dairy Stores,2
2020-04-01,Oklahoma,Pushmataha County,4bf58dd8d48988d129951735,Train Stations,4ecfcca68b81b47395c5080e,Antler's Railroad Depot,1
2020-04-01,Oklahoma,Sequoyah County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57cdbbd41965192d0b768,Dollar General,1
2020-04-01,Oklahoma,Stephens County,4bf58dd8d48988d124941735,Offices,4cf3c77fcc61a35d6cfa219e,Halliburton DMC,1
2020-04-01,Oklahoma,Woodward County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4daca011fa8ca548ba10657a,Braum's,1
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d1e4931735,Bowling Alleys,4f32bc3e19836c91c7f4c507,El Reno Bowl,1
2020-04-01,Oklahoma,Comanche County,4bf58dd8d48988d13d941735,High Schools,4e9dccb90aaf015a061bc8bb,Elgin High School,1
2020-04-01,Oklahoma,Grady County,4bf58dd8d48988d10f951735,Pharmacies,4c60147b23e303bbe1da7407,Walgreens,1
2020-04-01,Oklahoma,Kiowa County,4bf58dd8d48988d12b941735,Courthouses,4d0a358e5edd54812869049b,Kiowa County Courthouse,1
2020-04-01,Oklahoma,Muskogee County,4bf58dd8d48988d112951735,Hardware Stores,4c13c3eaa5eb76b0f37ec0b7,Lowe's,1
2020-04-01,Oklahoma,Muskogee County,4bf58dd8d48988d112951735,Hardware Stores,4c17a750368220a139b23657,Homeland Ace Hardware,2
2020-04-01,Oklahoma,Muskogee County,4bf58dd8d48988d112951735,Hardware Stores,58a0b33fa19e9063d289c26d,Harbor Freight,3
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4bfdce20f7c82d7fcacc8e04,Braum's Ice Cream & Dairy Stores,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4e4e2d1dbd4101d0d7a3fa0b,Braum's Ice Cream & Dairy Stores,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,5ab3c3d23fcee8031ec8df94,Braum's Ice Cream & Burger Restaurant,3
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4b72e9b5f964a5202e8f2de3,Braum's,4
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4d992121942ba0939dce958c,Braum's Ice Cream & Dairy Stores,5
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4c0140de147bd13ae9b32a4d,Braum's Ice Cream & Dairy Stores,6
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4b31941cf964a520490925e3,Braum's Dairy and Ice Cream Store,7
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4cae7430b4b0a35d457b39ce,Braum's,8
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4b255dcdf964a520bc7024e3,Braum's Ice Cream & Burger Restaurant,9
2020-04-01,Oklahoma,Texas County,57558b36e4b065ecebd306dd,Truck Stops,4d952e1761a3a1cddb6a7e42,Love's Travel Stop,1
2020-04-01,Oklahoma,Texas County,57558b36e4b065ecebd306dd,Truck Stops,5b96c227d41bb7002b40e99f,Love's Travel Stop,2
2020-04-01,Oklahoma,Canadian County,4f4533804b9074f6e4fb0105,Elementary Schools,4b956d4ff964a520f9a134e3,Centennial Elementary,1
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,56cfa097498e20aec800db90,OnCue,1
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,579a7bafcd106b2f752d83cd,OnCue,2
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,4cea6847f1c6236a66756af0,Terry's Market,3
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,504cce87e4b0c4f4a46a1ce1,OnCue Express,4
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,5d7c2471863de6000704ec36,Casey's,5
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,4f42b333d4f2dd374e487f17,Shell,6
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,4cc4c6f606c25481c4e79847,Stella Grocery,7
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d113951735,Gas Stations,503645fc830252a42f4096f8,Four Stars Quick Stop,8
2020-04-01,Oklahoma,Delaware County,4bf58dd8d48988d10f951735,Pharmacies,4c60113523e303bb4dd77407,Walgreens,1
2020-04-01,Oklahoma,Le Flore County,4bf58dd8d48988d12e941735,Police Stations,4f735303e4b0601c70df119a,Pocola Police Dept.,1
2020-04-01,Oklahoma,Oklahoma County,58daa1558bbb0b01f18ec1b4,Kitchen Supply Stores,5269381d11d24a5edd4f45c4,Restaurant Depot,1
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d1ab941735,Student Centers,4e790523ae60f8128c6c1f87,Merritt Schools,1
2020-04-01,Oklahoma,Dewey County,4bf58dd8d48988d13d941735,High Schools,50c7bda9e4b0c262e0ed888b,Vici Highschool,1
2020-04-01,Oklahoma,Kingfisher County,4bf58dd8d48988d13d941735,High Schools,4dd703981f6ee1468318917e,Hennessey High School,1
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d181941735,Museums,4f32ba7219836c91c7f3fa7c,Creek Council House Museum,1
2020-04-01,Oklahoma,Pottawatomie County,4d954b0ea243a5684a65b473,Convenience Stores,5a83262c356b49384e283a57,Domino Food And Fuel #27,1
2020-04-01,Oklahoma,Pottawatomie County,4d954b0ea243a5684a65b473,Convenience Stores,4c0f8024336220a189cfcd77,Circle K,2
2020-04-01,Oklahoma,Sequoyah County,4bf58dd8d48988d10f951735,Pharmacies,4d39f36097e0a1cdb90e693e,Johnny's Hometown Pharmacy,1
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,5053ca0e4c7f6b5a28e9c665,QuikTrip,1
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b96b4f3f964a52047df34e3,QuikTrip,2
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b588c8cf964a520665d28e3,QuikTrip,3
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b5b8379f964a520d50329e3,QuikTrip,4
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bf2c3831cd9d13a4e06ee76,QuikTrip,5
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4ba0ff86f964a5207f8d37e3,QuikTrip,6
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bf6c3145efe2d7fc0b36734,QuikTrip,7
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b742c88f964a5202fcb2de3,QuikTrip,8
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b907835f964a520f98b33e3,QuikTrip,9
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bca1b92fb84c9b6ef6c1c3e,QuikTrip,10
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b703aebf964a520cd0c2de3,QuikTrip,11
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bbe96654e7bd13a2e4a9b7f,QuikTrip,12
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,528a27dd11d2520325c32bd7,QuikTrip,13
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4ba57fe7f964a5200a0d39e3,QuikTrip,14
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b66ff23f964a52039342be3,QuikTrip,15
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b9ba8f9f964a520a91736e3,QuikTrip,16
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4be7109e910020a105fad414,QuikTrip,17
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,5d21004a79ad5e0023502653,QT,18
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b5fc05bf964a5205ccb29e3,QuikTrip,19
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b7cb0dcf964a52069a12fe3,QuikTrip,20
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bb284d642959c743ef5202c,QuikTrip,21
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4ba27dc6f964a520e9fd37e3,QuikTrip,22
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,53d7da7e498ea3bf5941794d,QuikTrip,23
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,5adb9810d7627e09fef3c930,Casey's General Store,24
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4baa16a3f964a520ce493ae3,QuikTrip,25
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4c36150a2c8020a184b68600,QuikTrip,26
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bc20355f8219c746918b410,QuikTrip,27
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,5053ca0e4c7f6b5a28e9c66e,QuikTrip,28
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b700a74f964a5207d042de3,QuikTrip,29
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b6dfa20f964a52093a02ce3,QuikTrip,30
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4da25214b1c937041cd6e2a1,QuikTrip,31
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b7d9cd8f964a520c0c92fe3,QuikTrip,32
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b65db18f964a5202e042be3,QuikTrip,33
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b9b089cf964a52060ed35e3,QuikTrip,34
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,536ba124498eebab1b6bf0bc,QuikTrip,35
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b79e0b9f964a520d1172fe3,QuikTrip,36
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b5a41e8f964a52004b828e3,QuikTrip,37
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b911049f964a520caa133e3,QuikTrip,38
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,586173f6debdf61595c126ea,QuikTrip,39
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b60fc48f964a520ba042ae3,QuikTrip,40
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4be88b36c5220f4764e0a9ca,QuikTrip,41
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,56b4f48c498eb46e09d5965d,QuikTrip,42
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4c229d2999282d7fb77167b0,QuikTrip,43
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,52936141498e49cb1e2413ca,QuikTrip,44
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4c2283d699282d7f124067b0,QuikTrip,45
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4ba2d140f964a5208d1b38e3,QuikTrip,46
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4e62f5062271573ad7dbeb05,One Stop,47
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,5a6231f52347242b50286b3e,Kum & Go,48
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4d0acab7d823b1f726fbe55c,QuikTrip,49
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4c446742da2176b03ad5627a,QuikTrip,50
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bc791b2af07a5931a717f2d,QuikTrip,51
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b50d392f964a520ea3327e3,QuikTrip,52
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4f3849d8e4b0ea2d7ed1ca6c,Quick Trip Hwy 75 and 20,53
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4bb3d437715eef3bbee786bb,QuikTrip,54
2020-04-01,Oklahoma,Tulsa County,4d954b0ea243a5684a65b473,Convenience Stores,4b76c25ef964a520165d2ee3,QuikTrip,55
